0.718671852459548,-1.99141310972505,13.6130990190502,-0.3933,0.6446,0.6556
1.8602536614164,-1.01077777987514,18.5690990190502,-0.3933,0.6446,0.6556
0.696817618988631,-1.73434239842657,13.6465846888919,-0.5503,0.3439,0.7609
1.67311552315884,-0.833176329043214,18.6025846888919,-0.5503,0.3439,0.7609
1.18075977021616,-1.76104343488669,13.6800703587336,-0.1618,0.9566,0.2422
2.05253111859379,-0.531585949515752,18.6360703587336,-0.1618,0.9566,0.2422
1.51195295342195,-2.14331380789325,13.7135560285753,-0.3283,0.0286,0.9441
2.55404036788387,-0.597221576709061,18.6695560285753,-0.3283,0.0286,0.9441
1.13318196161536,-2.47561967444003,13.747041698417,-0.2671,0.6465,0.7146
2.49175930625124,-1.09723729899934,18.703041698417,-0.2671,0.6465,0.7146
0.801988753847536,-2.09334996764752,13.7805273682587,-0.3462,0.7633,0.5455
1.99025048125694,-1.03160218602149,18.7365273682587,-0.3462,0.7633,0.5455
1.25560104678139,-2.19120686968687,13.8140130381004,-0.25,-0.2361,0.939
2.39427708122053,-0.803342263785222,18.7700130381004,-0.25,-0.2361,0.939
1.01061162032158,-2.56405218172988,13.8474987079421,0.0221,0.9098,0.4145
2.45891340542607,-1.24476676625733,18.8034987079421,0.0221,0.9098,0.4145
0.571655082677024,-2.39936753742888,13.8809843777838,-0.2019,0.072,0.9767
2.02143747738953,-1.41334519429014,18.8369843777838,-0.2019,0.072,0.9767
0.816644496855811,-2.02652255849289,13.9144700476255,-0.6843,0.0297,0.7286
1.95680136533188,-0.971920948925761,18.8704700476255,-0.6843,0.0297,0.7286
1.28083979476393,-2.2039470587508,13.9479557174672,-0.7119,0.6797,-0.1766
2.42160424122939,-0.796094288691384,18.9039557174672,-0.7119,0.6797,-0.1766
1.53767223563438,-2.3674495586752,13.9814413873089,-0.751,-0.4501,-0.4831
2.72218409586128,-0.747641000315092,18.9374413873089,-0.751,-0.4501,-0.4831
1.11124960736527,-2.56287619438326,14.0149270571506,-0.7897,0.5724,-0.2208
2.53334394282538,-1.17702104694685,18.9709270571506,-0.7897,0.5724,-0.2208
0.854417191056853,-2.39937302824482,14.0484127269923,-0.9273,0.3521,0.1266
2.23276366389772,-1.22547382110768,19.0044127269923,-0.9273,0.3521,0.1266
1.32481426054399,-2.51098066863003,14.081898396834,-0.9716,-0.128,0.1992
2.65847077877427,-0.996338226496278,19.037898396834,-0.9716,-0.128,0.1992
1.26597371631672,-3.00837683656207,14.1153840666757,-0.4551,0.8707,0.1864
2.94498091087648,-1.40716313046538,19.0713840666757,-0.4551,0.8707,0.1864
0.762843039155852,-2.95182390195915,14.1488697365174,-0.8909,-0.0055,0.4542
2.5313902710684,-1.69919308676387,19.1048697365174,-0.8909,-0.0055,0.4542
0.821683571102109,-2.45442806713413,14.1823554063591,-0.8644,0.3967,0.3089
2.24488035111408,-1.2883684399025,19.1383554063591,-0.8644,0.3967,0.3089
1.29359144882949,-2.6929311908783,14.2158410762008,-0.0003,0.9881,-0.1539
2.7560296682855,-1.15306448337468,19.1718410762008,-0.0003,0.9881,-0.1539
1.11436046338222,-2.76294797707626,14.2493267460425,-0.8472,0.3922,0.3584
2.6686024319004,-1.32447794501627,19.2053267460425,-0.8472,0.3922,0.3584
0.650094256254911,-2.63644743841136,14.2828124158842,0.1139,0.9899,0.0848
2.23758194254962,-1.53840979192715,19.2388124158842,0.1139,0.9899,0.0848
0.82932522942116,-2.56643098532042,14.3162980857259,-0.6628,0.6803,0.3129
2.32500939108261,-1.36699658739329,19.2722980857259,-0.6628,0.6803,0.3129
1.26247807051367,-2.69742559699391,14.3497837555676,-0.884,0.4363,0.1678
2.73576327042782,-1.17709602752876,19.3057837555676,-0.884,0.4363,0.1678
1.53334330480427,-3.04282760602932,14.3832694254093,-0.2383,0.9712,-0.0071
3.16768994069822,-1.25526171374799,19.3392694254093,-0.2383,0.9712,-0.0071
1.10630183473162,-3.23887186103758,14.416755095251,-0.9425,-0.0136,0.334
2.97879766009718,-1.68551451549702,19.372755095251,-0.9425,-0.0136,0.334
0.835436279615011,-2.89346950661413,14.4502407650927,-0.6323,0.7222,0.2804
2.54687052057115,-1.60734878431795,19.4062407650927,-0.6323,0.7222,0.2804
1.41940714396566,-1.27175140237711,14.4837264349344,-0.7562,0.6278,0.1847
1.90578442276522,-0.00734872331153961,19.4397264349344,-0.7562,0.6278,0.1847
1.48101749055077,-1.73459255534826,14.5172121047761,-0.9541,-0.1583,0.2541
2.25935427577394,-0.312317781960762,19.4732121047761,-0.9541,-0.1583,0.2541
1.04639979126408,-1.88330320909898,14.5506977746178,-0.4953,0.8383,0.228
2.03335005344032,-0.712229640449099,19.5066977746178,-0.4953,0.8383,0.228
0.984789444678967,-1.42046205612783,14.5841834444595,-0.908,0.1264,0.3993
1.6797802004316,-0.407260581799877,19.5401834444595,-0.908,0.1264,0.3993
1.43832787300924,-1.22530529927884,14.035004,-0.4153,0.721,0.5548
1.88906468862964,0.0399343071644251,18.991004,-0.4153,0.721,0.5548
1.44772762003124,-1.09518493797512,14.0684896698417,-0.1508,0.9885,-0.01
1.80963379654931,0.143425355343538,19.0244896698417,-0.1508,0.9885,-0.01
1.13840094742893,-1.48149000751631,14.1019753396834,-0.5625,0.0901,0.8219
1.83513067641681,-0.350805872173974,19.0579753396834,-0.5625,0.0901,0.8219
1.12900121268795,-1.61161003571302,14.1354610095251,-0.1555,0.9132,0.3766
1.91456135634926,-0.454296663245357,19.0914610095251,-0.1555,0.9132,0.3766
1.47420343513772,-1.26463776887768,14.1689466793668,-0.6599,0.5678,0.4921
1.94200997685605,0.034375928138061,19.1249466793668,-0.6599,0.5678,0.4921
1.89976820818432,-1.43395483141657,14.2024323492085,-0.9073,0.0708,0.4144
2.3725554717,0.190594430866043,19.1584323492085,-0.9073,0.0708,0.4144
1.66958039167836,-1.8716908699927,14.2359180190502,-0.3185,0.9135,0.2532
2.49136910437659,-0.289491593744448,19.1919180190502,-0.3185,0.9135,0.2532
1.2440159640198,-1.70237348662781,14.2694036888919,-0.3783,-0.0176,0.9255
2.06082365449247,-0.445709627216813,19.2254036888919,-0.3783,-0.0176,0.9255
1.52058604451337,-1.35247561559002,14.3028893587336,-0.1229,0.576,0.8082
2.03503611894509,-0.000451800119531054,19.2588893587336,-0.1229,0.576,0.8082
1.37155815973459,-1.62193491835829,14.3363750285753,-0.09,0.757,0.6472
2.10269668421839,-0.300850991524729,19.2923750285753,-0.09,0.757,0.6472
1.16923137036312,-1.96976406799241,14.369860698417,-0.0301,-0.0628,0.9976
2.18259549654018,-0.695233327364108,19.325860698417,-0.0301,-0.0628,0.9976
1.31825924286089,-1.70030509833116,14.4033463682587,0.0186,0.8665,0.4988
2.11493514341476,-0.394834393066639,19.3593463682587,0.0186,0.8665,0.4988
1.48640052302055,-1.33816206516326,14.4368320381004,0.8223,0.5367,0.1892
1.99997719135254,-0.0124684220082316,19.3928320381004,0.8223,0.5367,0.1892
1.48924979266545,-1.02812621316485,14.4703177079421,0.8526,0.3364,0.3999
1.79610964014382,0.221130313917392,19.4263177079421,0.8526,0.3364,0.3999
1.43093322107968,-1.42599344541706,14.5038033777838,0.5181,0.7955,0.3141
2.01688140610103,-0.114963399766295,19.4598033777838,0.5181,0.7955,0.3141
1.42808395143478,-1.73602929741547,14.5372890476255,0.8451,-0.442,0.3007
2.22074895730975,-0.348562135691918,19.4932890476255,0.8451,-0.442,0.3007
1.69425738637758,-1.43427039878469,14.5707747174672,0.787,0.5895,0.1819
2.21917643028439,0.053811145641305,19.5267747174672,0.787,0.5895,0.1819
1.76761916241982,-1.79074729582765,14.6042603873089,0.8295,0.4606,0.3158
2.51085717979575,-0.163858486310269,19.5602603873089,0.8295,0.4606,0.3158
1.3366730673789,-2.01761528652362,14.6377460571506,0.9055,-0.1522,0.3962
2.33952697215693,-0.619741784955746,19.5937460571506,0.9055,-0.1522,0.3962
1.26331129133666,-1.66113838948066,14.6712317269923,-0.8908,0.4152,-0.1848
2.04784622264556,-0.402072153004171,19.6272317269923,-0.8908,0.4152,-0.1848
1.73917240621727,-1.57620056689767,14.704717396834,0.2394,0.9668,-0.0898
2.34704630013532,-0.0224176416511822,19.660717396834,0.2394,0.9668,-0.0898
1.65004921120502,-1.39329915095811,14.7382030666757,0.0731,0.9969,0.0279
2.15891490300674,0.0550578335415279,19.6942030666757,0.0731,0.9969,0.0279
1.15131240699896,-1.42081751241997,14.7716887365174,-0.2233,0.9727,0.0629
1.80446747482083,-0.296883469433292,19.7276887365174,-0.2233,0.9727,0.0629
1.24043593511823,-1.60371894064055,14.8051744063591,0.8619,0.5018,0.0734
1.99259912905714,-0.374358732478113,19.7611744063591,0.8619,0.5018,0.0734
1.70932600528387,-1.63352852292642,14.8386600762008,-0.0523,0.9942,-0.0941
2.3628309464329,-0.0850925738998214,19.7946600762008,-0.0523,0.9942,-0.0941
1.89260451597158,-1.98333455938105,14.8721457460425,0.5233,0.8283,-0.2
2.73222575874353,-0.224744814332951,19.8281457460425,0.5233,0.8283,-0.2
1.43893242954486,-2.01888369518092,14.9056314158842,0.7244,0.6848,-0.0792
2.41679337457183,-0.552745597982391,19.8616314158842,0.7244,0.6848,-0.0792
1.25565358575013,-1.66907764644527,14.9391170857259,-0.0086,0.9961,0.0877
2.04739830515347,-0.41309356969715,19.8951170857259,-0.0086,0.9961,0.0877
1.64360198136657,-1.84142119477686,14.9726027555676,0.6479,0.1669,-0.7432
2.45184204987484,-0.284130343664882,19.9286027555676,0.6479,0.1669,-0.7432
1.3037995518293,-1.96230490685408,15.0060884254093,0.4774,0.7051,-0.5244
2.27820907211713,-0.600247651005043,19.9620884254093,0.4774,0.7051,-0.5244
0.943230822434961,-1.72214006280835,15.039574095251,0.6707,0.6042,-0.4301
1.84916508041272,-0.660332708339599,19.995574095251,0.6707,0.6042,-0.4301
1.28303323969121,-1.60125668383815,15.0730597650927,0.7645,-0.3457,-0.5441
2.02279827031831,-0.344215658107167,20.0290597650927,0.7645,-0.3457,-0.5441
1.67805657862016,-1.83321870516272,15.1065454349344,0.346,0.8228,-0.4508
2.47214175103371,-0.255107555366065,20.0625454349344,0.346,0.8228,-0.4508
1.86570574894161,-1.79409504508049,15.1400311047761,0.5702,0.0454,-0.8203
2.58638662941394,-0.101188811658734,20.0960311047761,0.5702,0.0454,-0.8203
1.3978347842748,-1.72393194563848,15.1735167746178,0.6364,0.1694,-0.7525
2.19010437566372,-0.359619606000664,20.1295167746178,0.6364,0.1694,-0.7525
1.21018562623438,-1.76305527261369,15.2070024444595,0.4888,0.7398,-0.4624
2.0758592851356,-0.513538092600266,20.1630024444595,0.4888,0.7398,-0.4624
1.58414355055303,-1.38850172781616,15.2404881143012,0.7796,0.3789,0.4986
2.10647269376296,0.0148535294882436,20.1964881143012,0.7796,0.3789,0.4986
1.86273876415704,-1.50704784564446,15.2739737841429,0.1173,0.9903,-0.0752
2.39344663292092,0.11136484146454,20.2299737841429,0.1173,0.9903,-0.0752
1.64334749497617,-1.96342465124616,15.3074594539846,0.4329,0.8259,0.3612
2.53271455068574,-0.375478834437128,20.2634594539846,0.4329,0.8259,0.3612
1.36475261447919,-1.84487854569887,15.3409451238263,0.6391,0.2245,0.7356
2.24574086863551,-0.471989934265536,20.2969451238263,0.6391,0.2245,0.7356
1.83619809507156,-1.5667058435552,14.4309,0.1976,0.9606,0.1954
2.41324996963217,0.0491449757838505,19.3869,0.1976,0.9606,0.1954
2.06579456025049,-1.97849078807695,14.4643856698417,0.828,0.0402,0.5592
2.85844116333866,-0.106052248429832,19.4203856698417,0.828,0.0402,0.5592
1.63130289189272,-2.23670343002263,14.4978713396834,0.7234,0.5363,0.4348
2.70528747791372,-0.587716786229375,19.4538713396834,0.7234,0.5363,0.4348
1.40170675982081,-1.8249184977819,14.5313570095251,0.5763,0.7302,0.3672
2.26009654131495,-0.432519349867803,19.4873570095251,0.5763,0.7302,0.3672
1.69713260409759,-1.53183924024979,14.5648426793668,0.9013,-0.1879,0.3904
2.28615284031767,-0.017196644078073,19.5208426793668,0.9013,-0.1879,0.3904
2.17939342149052,-1.37701875642288,14.5983283492085,0.5464,0.8192,0.1744
2.54370364242807,0.418936893427565,19.5543283492085,0.5464,0.8192,0.1744
2.33393937271884,-1.85939753928667,14.6318140190502,0.008,0.9949,-0.1002
2.9797103874625,0.161115522159198,19.5878140190502,0.008,0.9949,-0.1002
1.8516782222189,-2.01421801083256,14.6652996888919,0.2598,0.9625,-0.0779
2.72215932824438,-0.275018227494329,19.6212996888919,0.2598,0.9625,-0.0779
2.1417952443192,-1.67759959976929,14.6987853587336,-0.3745,0.8224,0.4283
2.71531937725922,0.169316169384454,19.6547853587336,-0.3745,0.8224,0.4283
2.46133637173477,-2.04688185732469,14.7322710285753,0.5751,0.5897,-0.567
3.19949076464146,0.105645253766846,19.6882710285753,0.5751,0.5897,-0.567
2.07929461032785,-2.37962785087264,14.765756698417,0.0696,0.9843,-0.162
3.13505772349758,-0.396872593568014,19.721756698417,0.0696,0.9843,-0.162
1.75975381601931,-2.01034560559826,14.7992423682587,0.327,0.929,-0.1733
2.65088659322307,-0.333201465802517,19.7552423682587,0.327,0.929,-0.1733
2.154698111991,-1.6392719588447,14.8327280381004,0.7115,0.358,-0.6047
2.69949633403067,0.206533414795517,19.7887280381004,0.7115,0.358,-0.6047
2.39206271385664,-1.66383253808025,14.8662137079421,0.0016,0.9967,-0.0816
2.89320977393781,0.345890077609188,19.8222137079421,0.0016,0.9967,-0.0816
2.30214220815518,-2.16203917548302,14.8996993777838,0.2922,0.4107,-0.8637
3.15703076623292,-0.0861909737251706,19.8556993777838,0.2922,0.4107,-0.8637
2.06477796395859,-2.13747794231444,14.9331850476255,0.3198,0.6335,-0.7046
2.96331715913772,-0.225546910175495,19.8891850476255,0.3198,0.6335,-0.7046
2.20346916679102,-1.67085794511365,14.9666707174672,0.2206,0.9495,-0.2233
2.7569320895331,0.215332522974968,19.9226707174672,0.2206,0.9495,-0.2233
2.70033181970441,-1.57604184333774,15.0001563873089,0.9555,-0.2061,-0.211
3.06526426724014,0.616323616649806,19.9561563873089,0.9555,-0.2061,-0.211
2.79760998354257,-2.0709125203863,15.0336420571506,0.4666,0.8546,-0.2281
3.46677185794451,0.311116010635479,19.9896420571506,0.4666,0.8546,-0.2281
2.30074731834816,-2.16572895526923,15.0671277269923,0.9242,0.364,-0.1153
3.15843989238536,-0.0898753401470884,20.0231277269923,0.9242,0.364,-0.1153
2.57414108774808,-1.80269847635584,15.100613396834,0.9158,-0.2017,0.3472
3.12155284599423,0.36308671960551,20.056613396834,0.9158,-0.2017,0.3472
2.76366897188512,-2.18996619291074,15.1340990666757,0.2559,0.7669,0.5886
3.52050877777851,0.199589723776088,20.0900990666757,0.2559,0.7669,0.5886
2.40615786417172,-2.49501816826318,15.1675847365174,0.2482,-0.406,0.8795
3.45600802293604,-0.265932082834129,20.1235847365174,0.2482,-0.406,0.8795
2.21662964692766,-2.10775043942726,15.2010704063591,0.9542,0.2158,-0.2072
3.05705183404403,-0.102435299152596,20.1570704063591,0.9542,0.2158,-0.2072
2.54853380324049,-1.77862968455142,15.2345560762008,0.6008,0.4954,-0.6274
3.08642320238059,0.364060320322888,20.1905560762008,0.6008,0.4954,-0.6274
2.83967583676575,-1.62188282596232,15.2680417460425,0.4817,-0.2981,-0.8241
3.199861254292,0.674648584333819,20.2240417460425,0.4817,-0.2981,-0.8241
2.82055811258847,-2.08538249045704,15.3015274158842,0.2048,0.7742,-0.5989
3.49353643912188,0.315549277484615,20.2575274158842,0.2048,0.7742,-0.5989
2.5294160790632,-2.24212934904614,15.3350130857259,0.4431,0.0472,-0.8952
3.38009838721048,0.00496101347368416,20.2910130857259,0.4431,0.0472,-0.8952
2.79960933140013,-1.86311243286806,15.3684987555676,0.2352,0.9477,0.2159
3.33019757128294,0.467744034907403,20.3244987555676,0.2352,0.9477,0.2159
3.19297640559467,-2.17050631239971,15.4019844254093,-0.5287,0.8377,-0.1368
3.82842239021667,0.499377593549137,20.3579844254093,-0.5287,0.8377,-0.1368
2.88723443323003,-2.57266421631367,15.435470095251,0.7412,0.5888,0.3223
3.86713138959375,-0.0043194847758364,20.391470095251,0.7412,0.5888,0.3223
2.49386769214252,-2.26527034906304,15.4689557650927,0.1173,0.9911,-0.0629
3.36890682776775,-0.0359528312696815,20.4249557650927,0.1173,0.9911,-0.0629
2.89238214049718,-1.92524565121575,15.5024414349344,0.3784,0.8648,0.3301
